{'weighting': 'MO_STORM', 'c_mo_storm': 10.0, 'k_mo_storm': 0.0001, 'w_mo_storm': 0.001, 'sigma_mo_storm': 0.1, 'gamma_mo_storm': 100.0, 'gn_mo_storm': 'l2'}
========================================
General Configuration:
	Wighting: MO_STORM
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:1
MO_STORM Configuration:
	weighting: MO_STORM
	c_mo_storm: 10.0
	k_mo_storm: 0.0001
	w_mo_storm: 0.001
	sigma_mo_storm: 0.1
	gamma_mo_storm: 100.0
	gn_mo_storm: l2
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0014 | TRAIN: 0.0211 1.0000 | 0.0134 1.0000 | 0.0157 1.0000 | Time: 56.8388 | VAL: 0.6422 0.8659 | 0.5506 0.9888 | 0.4237 0.9799 | Time: 2.5017 | TEST: 0.6668 0.8496 | 0.5997 0.9754 | 0.5214 0.9722 | Time: 2.9030
Epoch: 0015 | TRAIN: 0.0194 1.0000 | 0.0128 1.0000 | 0.0152 1.0000 | Time: 56.8626 | VAL: 0.6507 0.8460 | 0.5246 0.9888 | 0.3986 0.9732 | Time: 2.4574 | TEST: 0.6667 0.8513 | 0.5752 0.9754 | 0.5010 0.9833 | Time: 2.9517
Epoch: 0016 | TRAIN: 0.0177 1.0000 | 0.0123 1.0000 | 0.0138 1.0000 | Time: 56.9129 | VAL: 0.6154 0.8659 | 0.5126 0.9888 | 0.4320 0.9799 | Time: 2.5789 | TEST: 0.6098 0.8632 | 0.5667 0.9590 | 0.5244 0.9611 | Time: 2.9543
Epoch: 0017 | TRAIN: 0.0168 1.0000 | 0.0113 1.0000 | 0.0126 1.0000 | Time: 56.7609 | VAL: 0.6413 0.8569 | 0.5109 1.0000 | 0.3589 0.9732 | Time: 2.5121 | TEST: 0.6632 0.8547 | 0.5681 0.9672 | 0.4694 0.9667 | Time: 2.9394
Epoch: 0018 | TRAIN: 0.0153 1.0000 | 0.0108 1.0000 | 0.0113 1.0000 | Time: 56.8491 | VAL: 0.6342 0.8605 | 0.5692 0.9775 | 0.3993 0.9799 | Time: 2.4847 | TEST: 0.6250 0.8376 | 0.6117 0.9426 | 0.4928 0.9833 | Time: 2.9673
Epoch: 0019 | TRAIN: 0.0146 1.0000 | 0.0106 1.0000 | 0.0111 1.0000 | Time: 60.2644 | VAL: 0.6236 0.8623 | 0.4628 0.9888 | 0.3816 0.9664 | Time: 3.0038 | TEST: 0.6201 0.8632 | 0.5246 0.9508 | 0.4888 0.9667 | Time: 3.0812
Epoch: 0020 | TRAIN: 0.0145 1.0000 | 0.0095 1.0000 | 0.0103 1.0000 | Time: 59.4518 | VAL: 0.6313 0.8533 | 0.5207 0.9888 | 0.3934 0.9799 | Time: 2.5744 | TEST: 0.6197 0.8513 | 0.5723 0.9754 | 0.4939 0.9611 | Time: 3.3306
Epoch: 0021 | TRAIN: 0.0128 1.0000 | 0.0098 1.0000 | 0.0102 1.0000 | Time: 59.1944 | VAL: 0.6039 0.8623 | 0.4593 0.9775 | 0.3340 0.9799 | Time: 2.6231 | TEST: 0.6373 0.8427 | 0.5230 0.9508 | 0.4189 0.9833 | Time: 3.8586
Epoch: 0022 | TRAIN: 0.0123 0.9994 | 0.0090 1.0000 | 0.0093 1.0000 | Time: 60.0141 | VAL: 0.6066 0.8605 | 0.4899 1.0000 | 0.3808 0.9664 | Time: 2.6784 | TEST: 0.6046 0.8581 | 0.5460 0.9426 | 0.4861 0.9667 | Time: 3.3108
Epoch: 0023 | TRAIN: 0.0120 1.0000 | 0.0083 1.0000 | 0.0093 1.0000 | Time: 62.6906 | VAL: 0.6339 0.8496 | 0.4678 0.9888 | 0.3428 0.9732 | Time: 2.9647 | TEST: 0.6336 0.8632 | 0.5598 0.9590 | 0.4877 0.9611 | Time: 3.1537
